Username,Grade,Attempt Number,Date,Status,Duration
20150137,2 ,3,9/18/2015 14:38,Completed,0:01:56
20150137,3 ,4,9/18/2015 23:04,Completed,0:00:52
20150231,3 ,1,8/23/2015 23:41,Completed,0:03:00
20150231,2 ,2,8/23/2015 23:46,Completed,0:04:40
20150231,2 ,3,8/23/2015 23:49,Completed,0:02:37
20150568,2 ,1,8/20/2015 20:46,Completed,0:07:00
20150568,2 ,2,8/20/2015 20:54,Completed,0:06:03
20150568,3 ,3,8/20/2015 20:56,Completed,0:01:41
20150306,2 ,1,8/20/2015 21:01,Completed,0:01:28
20150819,1 ,1,8/23/2015 11:15,Completed,0:00:50
20150819,1 ,2,8/23/2015 11:17,Completed,0:01:07
20150819,1 ,3,8/23/2015 11:20,Completed,0:02:39
20150819,2 ,4,8/23/2015 11:23,Completed,0:02:15
20150819,2 ,5,8/23/2015 11:25,Completed,0:01:13
20150819,3 ,6,8/23/2015 11:27,Completed,0:01:28
20150941,3 ,1,8/20/2015 19:38,Completed,0:00:52
20150941,3 ,2,8/20/2015 19:40,Completed,0:00:49
20150941,3 ,3,8/20/2015 19:41,Completed,0:00:40
20150941,3 ,4,8/20/2015 19:42,Completed,0:00:27
20150620,2 ,1,8/23/2015 0:55,Completed,0:01:30
20150620,3 ,2,9/19/2015 14:17,Completed,0:01:00
20150620,2 ,3,9/19/2015 14:33,Completed,0:15:01
20150620,1 ,4,8/23/2015 0:09,Completed,0:01:58
20150620,3 ,5,8/23/2015 0:12,Completed,0:01:29
20150620,2 ,6,8/23/2015 0:38,Completed,0:00:52
20150620,2 ,7,8/23/2015 0:14,Completed,0:01:32
20150620,2 ,8,8/23/2015 0:22,Completed,0:06:31
20150620,3 ,9,8/23/2015 0:28,Completed,0:04:51
20150620,3 ,10,8/23/2015 0:31,Completed,0:01:10
20150620,2 ,11,8/23/2015 0:41,Completed,0:02:27
20150620,2 ,12,8/23/2015 0:46,Completed,0:02:46
20150620,1 ,13,8/23/2015 0:50,Completed,0:03:58
20150620,3 ,14,8/23/2015 0:52,Completed,0:01:30
20150620,3 ,15,9/19/2015 14:16,Completed,0:02:37
20150620,2 ,16,8/22/2015 22:44,Completed,0:02:43
20150620,3 ,17,8/23/2015 0:56,Completed,0:00:30
20151069,3 ,1,8/20/2015 17:15,Completed,0:03:44
20150393,2 ,1,8/19/2015 15:47,Completed,0:01:13
20150393,2 ,2,8/19/2015 15:49,Completed,0:00:34
20150393,2 ,3,8/19/2015 15:49,Completed,0:00:22
20150393,2 ,4,8/19/2015 15:50,Completed,0:00:19
20150393,3 ,5,8/19/2015 15:51,Completed,0:00:28
20150393,3 ,6,8/19/2015 15:52,Completed,0:00:15
20150393,3 ,7,8/19/2015 15:41,Completed,0:00:53
20150393,1 ,8,8/19/2015 15:40,Completed,0:02:03
20150393,2 ,9,8/19/2015 15:43,Completed,0:00:47
20150393,3 ,10,8/19/2015 15:43,Completed,0:00:33
20150393,3 ,11,8/19/2015 15:44,Completed,0:00:23
20150393,1 ,12,8/19/2015 15:46,Completed,0:01:28
20150931,3 ,1,8/16/2015 14:31,Completed,0:01:29
20150931,1 ,2,8/16/2015 14:24,Completed,0:01:42
20150931,3 ,3,8/16/2015 14:28,Completed,0:01:12
20150115,2 ,1,8/23/2015 8:12,Completed,0:01:10
20150115,1 ,2,8/23/2015 8:14,Completed,0:01:25
20150115,0 ,3,8/23/2015 8:16,Completed,0:01:22
20150115,2 ,4,8/23/2015 8:17,Completed,0:01:03
20150764,3 ,1,8/22/2015 14:58,Completed,0:00:28
20150764,1 ,2,8/22/2015 14:40,Completed,0:15:01
20150764,2 ,3,8/22/2015 15:03,Completed,0:04:37
20150764,0 ,4,8/22/2015 15:18,Completed,0:15:00
20150764,3 ,5,8/22/2015 16:19,Completed,0:00:13
20150764,0 ,6,8/22/2015 16:35,Completed,0:15:00
20150764,1 ,7,8/22/2015 16:42,Completed,0:03:15
20150764,1 ,8,8/22/2015 16:44,Completed,0:00:14
20150764,0 ,9,8/22/2015 16:44,Completed,0:00:14
20150764,0 ,10,8/22/2015 16:45,Completed,0:00:22
20150764,0 ,11,8/22/2015 16:45,Completed,0:00:13
20150764,0 ,12,8/22/2015 16:46,Completed,0:00:13
20150764,3 ,13,8/22/2015 16:58,Completed,0:00:22
20150764,0 ,14,8/22/2015 17:00,Completed,0:00:11
20150764,0 ,15,8/22/2015 17:01,Completed,0:00:09
20150764,1 ,16,8/22/2015 17:01,Completed,0:00:08
20150426,2 ,1,8/19/2015 15:22,Completed,0:01:17
20150426,0 ,2,8/19/2015 15:40,Completed,0:17:05
20150764,3 ,17,8/22/2015 13:39,Completed,0:13:05
20150764,1 ,18,8/22/2015 13:57,Completed,0:05:25
20150764,3 ,19,8/22/2015 14:14,Completed,0:05:16
20150764,2 ,20,8/22/2015 14:22,Completed,0:06:46
20150764,2 ,21,8/22/2015 14:52,Completed,0:05:43
20150764,3 ,22,8/22/2015 15:21,Completed,0:01:28
20150764,2 ,23,8/22/2015 15:23,Completed,0:00:52
20150764,0 ,24,8/22/2015 15:22,Completed,0:00:24
20150764,1 ,25,8/22/2015 15:41,Completed,0:04:05
20150764,3 ,26,8/22/2015 15:43,Completed,0:00:16
20150764,3 ,27,8/22/2015 15:46,Completed,0:02:18
20150764,3 ,28,8/22/2015 15:47,Completed,0:00:39
20150764,3 ,29,8/22/2015 15:48,Completed,0:00:13
20150764,2 ,30,8/22/2015 16:14,Completed,0:00:38
20150764,3 ,31,8/22/2015 16:15,Completed,0:00:22
20150764,3 ,32,8/22/2015 16:19,Completed,0:00:14
20150426,3 ,3,8/13/2015 9:26,Completed,0:00:48
20150834,3 ,1,9/16/2015 19:07,Completed,0:04:01
20150834,3 ,2,9/16/2015 19:13,Completed,0:05:07
20150834,1 ,3,9/16/2015 19:15,Completed,0:01:32
20150834,3 ,4,9/16/2015 19:17,Completed,0:00:16
20150834,2 ,5,9/16/2015 19:19,Completed,0:01:36
20150834,3 ,6,9/16/2015 19:20,Completed,0:00:29
20150022,3 ,1,8/15/2015 11:36,Completed,0:00:57
20150022,1 ,2,8/15/2015 11:19,Completed,0:02:55
20150022,0 ,3,8/15/2015 11:21,Completed,0:01:05
20150022,2 ,4,8/15/2015 11:24,Completed,0:02:04
20150022,2 ,5,8/15/2015 11:27,Completed,0:02:16
20150022,1 ,6,8/15/2015 11:34,Completed,0:03:15
20150022,1 ,7,8/15/2015 11:35,Completed,0:00:37
20150904,0 ,1,8/17/2015 21:06,Completed,0:01:50
20150904,3 ,2,8/17/2015 21:08,Completed,0:01:23
20150904,3 ,3,8/17/2015 21:09,Completed,0:00:17
20150904,3 ,4,8/17/2015 21:20,Completed,0:00:25
20151177,0 ,1,8/23/2015 19:31,Completed,0:17:11
20151177,2 ,2,8/23/2015 19:06,Completed,0:01:38
20151177,3 ,3,8/23/2015 19:12,Completed,0:01:43
20151177,2 ,4,8/23/2015 21:05,Completed,0:02:40
20151177,3 ,5,8/23/2015 21:06,Completed,0:00:41
20151177,2 ,6,8/23/2015 19:08,Completed,0:01:43
20151177,3 ,7,8/23/2015 19:10,Completed,0:01:30
20150005,0 ,1,8/22/2015 20:48,Completed,0:03:00
20150437,0 ,1,8/23/2015 18:40,Completed,0:01:00
20150437,3 ,2,9/19/2015 11:56,Completed,0:01:23
20150437,2 ,3,9/19/2015 11:57,Completed,0:00:39
20150437,2 ,4,8/23/2015 18:55,Completed,0:00:35
20150437,3 ,5,8/23/2015 18:59,Completed,0:00:41
20150961,3 ,1,8/23/2015 19:36,Completed,0:01:09
20150961,1 ,2,8/23/2015 20:29,Completed,0:01:16
20150961,2 ,3,9/19/2015 14:04,Completed,0:00:55
20150961,3 ,4,9/19/2015 14:06,Completed,0:00:39
20150961,2 ,5,8/23/2015 20:31,Completed,0:00:40
20150961,3 ,6,8/23/2015 20:32,Completed,0:00:44
20150961,0 ,7,8/23/2015 22:23,Completed,0:00:09
20150961,0 ,8,8/23/2015 22:41,Completed,0:17:24
20150766,2 ,1,8/20/2015 18:06,Completed,0:00:39
20150766,3 ,2,8/20/2015 18:07,Completed,0:01:14
20150766,3 ,3,9/18/2015 21:52,Completed,0:00:29
20150766,3 ,4,8/20/2015 18:09,Completed,0:00:21
20150766,3 ,5,8/20/2015 18:11,Completed,0:01:05
20150766,3 ,6,8/20/2015 18:13,Completed,0:01:05
20150766,3 ,7,8/20/2015 18:14,Completed,0:00:15
20150766,3 ,8,8/20/2015 18:15,Completed,0:00:14
20150766,1 ,9,9/18/2015 21:51,Completed,0:00:54
20150766,2 ,10,8/20/2015 17:43,Completed,0:00:37
20150766,3 ,11,8/20/2015 17:55,Completed,0:01:07
20150766,3 ,12,8/20/2015 17:57,Completed,0:01:09
20150334,2 ,1,8/19/2015 11:43,Completed,0:01:01
20150334,2 ,2,8/19/2015 11:44,Completed,0:00:58
20150334,3 ,3,8/19/2015 11:45,Completed,0:00:40
20150334,3 ,4,8/19/2015 11:46,Completed,0:00:27
20151178,3 ,1,8/23/2015 11:00,Completed,0:01:30
20150950,1 ,1,8/16/2015 19:48,Completed,0:00:49
20150822,1 ,1,9/19/2015 14:22,Completed,0:01:33
20150822,1 ,2,9/19/2015 14:26,Completed,0:02:48
20150645,2 ,1,8/23/2015 20:29,Completed,0:00:59
20150645,3 ,2,8/23/2015 20:30,Completed,0:00:28
20150645,3 ,3,8/23/2015 20:33,Completed,0:01:37
20150645,2 ,4,8/23/2015 20:35,Completed,0:00:49
20150645,1 ,5,8/23/2015 20:36,Completed,0:00:29
20150645,2 ,6,8/23/2015 20:38,Completed,0:00:32
20150645,3 ,7,8/23/2015 20:39,Completed,0:00:31
20150754,2 ,1,8/23/2015 11:45,Completed,0:00:25
20150754,2 ,2,8/23/2015 11:47,Completed,0:01:31
20150754,3 ,3,8/23/2015 11:50,Completed,0:00:22
20151096,0 ,1,8/23/2015 21:28,Completed,0:17:01
20150103,2 ,1,8/23/2015 11:57,Completed,0:03:25
20150103,3 ,2,9/19/2015 11:05,Completed,0:02:06
20150103,3 ,3,9/19/2015 11:26,Completed,0:01:39
20150103,3 ,4,8/23/2015 13:37,Completed,0:05:17
20150103,3 ,5,8/23/2015 13:38,Completed,0:00:33
20150103,3 ,6,8/23/2015 13:39,Completed,0:00:46
20150103,3 ,7,8/23/2015 13:40,Completed,0:01:05
20151067,2 ,1,8/23/2015 13:45,Completed,0:04:20
20151067,2 ,2,8/23/2015 13:49,Completed,0:03:22
20151067,3 ,3,8/23/2015 13:52,Completed,0:02:15
20150149,2 ,1,9/18/2015 2:08,Completed,0:01:53
20150149,2 ,2,9/18/2015 2:28,Completed,0:01:05
20150576,1 ,1,9/18/2015 14:44,Completed,0:07:18
20150576,0 ,2,9/18/2015 14:47,Completed,0:03:01
20150576,2 ,3,9/18/2015 14:48,Completed,0:00:26
20150576,2 ,4,9/18/2015 14:48,Completed,0:00:44
20150576,2 ,5,9/18/2015 14:50,Completed,0:00:44
20150576,2 ,6,9/18/2015 14:51,Completed,0:00:41
20150576,1 ,7,9/18/2015 14:52,Completed,0:01:35
20150576,3 ,8,9/18/2015 14:53,Completed,0:00:34
20150561,0 ,1,8/23/2015 19:55,Completed,0:00:05
20150561,0 ,2,8/16/2015 23:25,Completed,0:17:04
20150561,2 ,3,8/16/2015 23:39,Completed,0:01:15
20150561,2 ,4,8/16/2015 23:42,Completed,0:03:02
20150561,1 ,5,8/16/2015 23:45,Completed,0:01:38
20150561,2 ,6,8/16/2015 23:47,Completed,0:01:43
20150561,3 ,7,8/16/2015 23:49,Completed,0:01:43
20150561,0 ,8,8/23/2015 19:49,Completed,0:02:53
20150561,0 ,9,8/23/2015 19:50,Completed,0:00:06
20150561,0 ,10,8/23/2015 19:54,Completed,0:00:07
20150561,1 ,11,8/23/2015 19:55,Completed,0:00:10
20150561,0 ,12,8/23/2015 19:55,Completed,0:00:07
20150561,0 ,13,8/23/2015 19:56,Completed,0:00:07
20150561,0 ,14,8/23/2015 19:56,Completed,0:00:14
20150561,1 ,15,8/23/2015 19:57,Completed,0:00:08
20150561,3 ,16,8/23/2015 20:31,Completed,0:02:23
20150561,1 ,17,8/23/2015 20:52,Completed,0:15:00
20150561,3 ,18,8/23/2015 20:58,Completed,0:01:11
20150561,3 ,19,8/23/2015 20:59,Completed,0:00:32
20150561,2 ,20,8/23/2015 21:05,Completed,0:03:22
20150561,3 ,21,8/23/2015 21:06,Completed,0:00:39
20150561,3 ,22,8/23/2015 21:35,Completed,0:00:31
20150561,3 ,23,8/23/2015 20:28,Completed,0:05:11
20150561,2 ,24,8/23/2015 20:04,Completed,0:02:12
20150561,3 ,25,8/23/2015 20:05,Completed,0:01:28
20150561,2 ,26,8/23/2015 21:24,Completed,0:01:21
20150561,3 ,27,8/23/2015 21:24,Completed,0:00:23
20150561,3 ,28,8/23/2015 21:25,Completed,0:00:18
20150561,2 ,29,8/23/2015 21:26,Completed,0:00:27
20150561,3 ,30,8/23/2015 21:34,Completed,0:07:57
20150459,2 ,1,8/23/2015 18:14,Completed,0:04:28
20150459,1 ,2,8/23/2015 18:23,Completed,0:00:56
20150459,1 ,3,8/23/2015 18:25,Completed,0:01:29
20150459,2 ,4,8/23/2015 18:25,Completed,0:00:31
20150459,2 ,5,8/23/2015 18:27,Completed,0:00:55
20150459,3 ,6,8/23/2015 18:30,Completed,0:00:41
20150459,3 ,7,8/23/2015 18:33,Completed,0:00:10
20150459,1 ,8,8/23/2015 18:32,Completed,0:01:17
20150459,2 ,9,8/23/2015 18:35,Completed,0:01:24
20150459,3 ,10,8/23/2015 18:35,Completed,0:00:18
20150459,3 ,11,8/23/2015 18:38,Completed,0:01:57
20150459,2 ,12,8/23/2015 18:40,Completed,0:01:38
20150459,3 ,13,8/23/2015 18:08,Completed,0:04:10
20150459,1 ,14,8/23/2015 18:21,Completed,0:06:05
20150459,2 ,15,8/23/2015 18:41,Completed,0:01:01
20150459,3 ,16,8/23/2015 18:42,Completed,0:00:24
20150459,2 ,17,8/23/2015 18:43,Completed,0:00:50
20150459,3 ,18,8/23/2015 18:44,Completed,0:00:44
20150572,2 ,1,9/19/2015 15:22,Completed,0:00:58
20150572,3 ,2,9/19/2015 15:24,Completed,0:01:36
20150572,2 ,3,8/22/2015 21:19,Completed,0:02:37
20150977,2 ,1,8/23/2015 12:05,Completed,0:01:54
20150977,2 ,2,8/23/2015 12:08,Completed,0:02:19
20150977,3 ,3,8/23/2015 12:10,Completed,0:01:45
20150123,3 ,1,8/23/2015 11:56,Completed,0:01:08
20150123,2 ,2,8/23/2015 11:54,Completed,0:00:59
20150123,2 ,3,8/23/2015 11:55,Completed,0:00:53
20150123,3 ,4,8/23/2015 11:57,Completed,0:00:48
20150123,3 ,5,8/23/2015 11:58,Completed,0:00:21
20150380,1 ,1,8/19/2015 17:43,Completed,0:04:39
20150380,2 ,2,8/19/2015 17:44,Completed,0:00:48
20150380,2 ,3,8/19/2015 17:47,Completed,0:00:48
20150380,2 ,4,8/19/2015 17:50,Completed,0:02:10
20150380,3 ,5,8/19/2015 17:52,Completed,0:00:36
20150380,1 ,6,8/19/2015 17:55,Completed,0:01:52
20150380,2 ,7,8/19/2015 17:56,Completed,0:00:24
20150380,2 ,8,8/19/2015 17:57,Completed,0:00:31
20150380,2 ,9,8/19/2015 18:00,Completed,0:01:27
20150802,1 ,1,8/21/2015 20:43,Completed,0:00:51
20150802,1 ,2,8/21/2015 20:40,Completed,0:03:00
20150802,1 ,3,8/21/2015 20:42,Completed,0:01:33
20150802,2 ,4,8/21/2015 20:46,Completed,0:02:36
20150802,2 ,5,8/21/2015 20:48,Completed,0:01:28
20150802,2 ,6,8/21/2015 20:51,Completed,0:02:15
20150802,2 ,7,9/17/2015 18:09,Completed,0:01:29
20150802,1 ,8,9/17/2015 18:16,Completed,0:01:50
20150802,2 ,9,9/17/2015 18:12,Completed,0:01:57
20150802,2 ,10,9/17/2015 18:13,Completed,0:00:57
20150268,3 ,1,8/23/2015 21:34,Completed,0:04:01
20150772,0 ,1,9/17/2015 21:23,Completed,0:17:03
20150772,0 ,2,9/17/2015 20:52,Completed,0:15:06
20150772,2 ,3,9/17/2015 20:58,Completed,0:01:14
20150772,3 ,4,9/19/2015 11:14,Completed,0:08:29
20150959,3 ,1,9/18/2015 17:46,Completed,0:00:39
20150959,2 ,2,8/22/2015 17:58,Completed,0:00:49
20150959,2 ,3,8/22/2015 17:59,Completed,0:00:37
20150959,2 ,4,8/22/2015 18:00,Completed,0:00:49
20150959,3 ,5,9/18/2015 17:44,Completed,0:01:38
20150959,3 ,6,9/18/2015 17:45,Completed,0:00:48
20150959,3 ,7,9/18/2015 17:47,Completed,0:00:34
20150959,2 ,8,8/22/2015 17:57,Completed,0:00:56
20150129,2 ,1,9/18/2015 20:47,Completed,0:01:37
20150129,3 ,2,9/18/2015 20:49,Completed,0:01:40
20150720,3 ,1,9/18/2015 19:38,Completed,0:06:28
20150720,2 ,2,8/26/2015 12:02,Completed,0:01:36
20150162,3 ,1,8/23/2015 11:17,Completed,0:01:24
20150162,2 ,2,8/23/2015 11:20,Completed,0:01:30
20150162,3 ,3,8/23/2015 11:23,Completed,0:01:46
20150767,2 ,1,8/17/2015 14:38,Completed,0:02:23
20150767,3 ,2,8/17/2015 14:39,Completed,0:00:28
20150767,3 ,3,8/17/2015 14:35,Completed,0:00:24
20150767,2 ,4,8/17/2015 14:23,Completed,0:02:12
20150767,2 ,5,8/17/2015 14:27,Completed,0:00:55
20150767,3 ,6,8/17/2015 14:29,Completed,0:01:57
20150767,2 ,7,8/17/2015 14:31,Completed,0:01:29
20150767,3 ,8,8/17/2015 14:33,Completed,0:01:43
20150767,2 ,9,8/17/2015 14:34,Completed,0:00:47
20150767,3 ,10,8/17/2015 14:35,Completed,0:00:30
20150460,3 ,1,8/20/2015 18:38,Completed,0:00:33
20150460,2 ,2,8/20/2015 18:47,Completed,0:08:28
20150460,2 ,3,8/20/2015 18:48,Completed,0:00:44
20150460,3 ,4,8/20/2015 18:48,Completed,0:00:11
20150460,2 ,5,8/20/2015 18:49,Completed,0:00:21
20150460,3 ,6,8/20/2015 18:50,Completed,0:00:45
20150460,3 ,7,8/20/2015 18:50,Completed,0:00:08
20150460,3 ,8,8/20/2015 18:52,Completed,0:01:43
20150460,3 ,9,8/20/2015 18:52,Completed,0:00:10
20150460,3 ,10,8/20/2015 18:53,Completed,0:00:15
20150460,3 ,11,9/19/2015 11:28,Completed,0:02:18
20150324,3 ,1,9/19/2015 14:55,Completed,0:00:57
20150324,1 ,2,8/20/2015 22:38,Completed,0:05:15
20150324,2 ,3,8/20/2015 22:40,Completed,0:00:44
20150324,2 ,4,8/20/2015 22:46,Completed,0:05:00
20150177,3 ,1,8/21/2015 9:51,Completed,0:01:10
20150177,2 ,2,8/21/2015 9:50,Completed,0:00:33
20150177,3 ,3,8/21/2015 9:52,Completed,0:00:27
20150177,3 ,4,9/17/2015 13:05,Completed,0:00:38
20150076,1 ,1,8/16/2015 18:23,Completed,0:01:42
20150076,2 ,2,8/16/2015 18:25,Completed,0:00:23
20150076,2 ,3,8/16/2015 18:24,Completed,0:01:10
20150076,0 ,4,8/16/2015 18:26,Completed,0:00:47
20150076,2 ,5,8/16/2015 18:30,Completed,0:00:33
20150076,2 ,6,8/16/2015 18:31,Completed,0:00:46
20150076,3 ,7,8/16/2015 18:32,Completed,0:00:33
20150076,2 ,8,9/13/2015 23:07,Completed,0:17:08
20150076,3 ,9,9/19/2015 12:59,Completed,0:01:04
20150076,3 ,10,9/19/2015 13:00,Completed,0:00:38
20150916,1 ,1,8/24/2015 0:57,Completed,0:03:25
20150916,1 ,2,8/24/2015 1:01,Completed,0:03:01
20150916,2 ,3,8/24/2015 1:03,Completed,0:01:39
20150916,3 ,4,8/24/2015 1:06,Completed,0:01:56
20150125,3 ,1,9/18/2015 19:23,Completed,0:11:51
20150125,3 ,2,9/18/2015 19:30,Completed,0:04:01
20150125,2 ,3,9/18/2015 19:33,Completed,0:01:48
20150125,3 ,4,9/18/2015 19:35,Completed,0:00:48
20150125,3 ,5,9/18/2015 19:38,Completed,0:01:11
20150125,3 ,6,9/18/2015 19:40,Completed,0:00:30
20150125,2 ,7,8/21/2015 13:34,Completed,0:03:04
20150315,3 ,1,8/23/2015 22:18,Completed,0:02:21
20150315,3 ,2,8/23/2015 10:51,Completed,0:01:18
20150417,3 ,1,8/22/2015 15:06,Completed,0:01:24
20150854,2 ,1,9/19/2015 14:04,Completed,0:01:01
20150854,0 ,2,9/19/2015 14:02,Completed,0:01:15
20150379,3 ,1,8/23/2015 19:59,Completed,0:00:48
20150379,3 ,2,8/23/2015 20:01,Completed,0:00:56
20150247,1 ,1,8/23/2015 13:38,Completed,0:01:07
20150247,1 ,2,8/23/2015 13:39,Completed,0:00:25
20150247,3 ,3,8/23/2015 13:40,Completed,0:00:33
20150247,3 ,4,8/23/2015 13:41,Completed,0:00:20
20150247,3 ,5,9/19/2015 11:06,Completed,0:00:21
20150247,2 ,6,9/19/2015 11:07,Completed,0:01:02
20150247,3 ,7,9/19/2015 11:08,Completed,0:00:31
20150247,3 ,8,9/19/2015 11:09,Completed,0:00:25
20150247,3 ,9,9/19/2015 11:10,Completed,0:00:15
20150247,3 ,10,9/19/2015 11:09,Completed,0:00:30
20150257,2 ,1,8/16/2015 21:48,Completed,0:02:13
20150257,3 ,2,8/16/2015 21:48,Completed,0:00:22
20150257,3 ,3,8/16/2015 21:49,Completed,0:00:34
20150466,2 ,1,8/23/2015 19:33,Completed,0:01:22
20150466,3 ,2,8/23/2015 19:35,Completed,0:01:17
20150466,2 ,3,8/23/2015 19:37,Completed,0:01:48
20150466,2 ,4,8/23/2015 19:39,Completed,0:01:06
20150466,2 ,5,8/23/2015 19:40,Completed,0:00:57
20150466,3 ,6,8/23/2015 19:42,Completed,0:01:04
20150466,3 ,7,8/23/2015 19:43,Completed,0:00:21
20150466,3 ,8,8/23/2015 20:08,Completed,0:00:20
20150466,3 ,9,8/23/2015 20:09,Completed,0:01:22
20150466,3 ,10,8/23/2015 19:31,Completed,0:01:21
20150466,3 ,11,8/23/2015 19:43,Completed,0:00:26
20150466,3 ,12,8/23/2015 19:45,Completed,0:00:54
20150466,3 ,13,8/23/2015 19:46,Completed,0:01:15
20150466,3 ,14,8/23/2015 19:47,Completed,0:01:01
20150466,3 ,15,8/23/2015 19:49,Completed,0:00:27
20150466,3 ,16,8/23/2015 20:11,Completed,0:00:31
20150466,3 ,17,8/23/2015 20:12,Completed,0:00:16
20150033,3 ,1,8/15/2015 16:40,Completed,0:01:55
20150033,1 ,2,8/15/2015 16:38,Completed,0:08:31
20150033,1 ,3,8/20/2015 21:08,Completed,0:09:18
20150033,2 ,4,8/20/2015 21:11,Completed,0:01:42
20150033,0 ,5,8/20/2015 21:28,Completed,0:17:01
20150033,2 ,6,8/23/2015 16:02,Completed,0:00:15
20150033,2 ,7,9/16/2015 13:37,Completed,0:01:26
20150033,3 ,8,9/16/2015 13:40,Completed,0:00:49
20150033,2 ,9,9/16/2015 13:43,Completed,0:02:57
20150033,3 ,10,9/16/2015 13:44,Completed,0:00:30
20150033,2 ,11,8/23/2015 14:35,Completed,0:03:42
20150312,3 ,1,8/23/2015 16:43,Completed,0:01:10
20150312,2 ,2,8/23/2015 16:46,Completed,0:02:18
20150312,1 ,3,8/23/2015 16:46,Completed,0:00:20
20150312,3 ,4,8/23/2015 16:51,Completed,0:03:57
20150312,2 ,5,8/23/2015 16:51,Completed,0:00:24
20150312,3 ,6,8/23/2015 16:52,Completed,0:00:28
20150312,0 ,7,8/23/2015 17:30,Completed,0:00:14
20150312,1 ,8,8/23/2015 17:30,Completed,0:00:16
20150312,2 ,9,8/23/2015 15:40,Completed,0:05:14
20150312,2 ,10,8/23/2015 15:42,Completed,0:00:44
20150407,2 ,1,9/19/2015 12:14,Completed,0:00:47
20150407,3 ,2,9/19/2015 12:22,Completed,0:00:32
20150512,0 ,1,8/22/2015 18:58,Completed,0:01:53
20150512,1 ,2,8/22/2015 19:00,Completed,0:01:04
20150512,1 ,3,8/22/2015 19:03,Completed,0:02:18
20150512,2 ,4,8/22/2015 19:04,Completed,0:00:54
20150512,0 ,5,8/22/2015 19:12,Completed,0:01:55
20150512,3 ,6,8/22/2015 19:14,Completed,0:00:37
20150392,0 ,1,8/23/2015 11:08,Completed,0:00:10
20150392,0 ,2,8/23/2015 11:25,Completed,0:17:10
20150035,3 ,1,9/13/2015 18:28,Completed,0:00:32
20150035,3 ,2,8/11/2015 9:38,Completed,0:00:58
20150173,1 ,1,8/19/2015 18:00,Completed,0:07:48
20150173,1 ,2,8/19/2015 18:02,Completed,0:00:50
20150173,2 ,3,8/19/2015 18:03,Completed,0:00:45
20150173,1 ,4,9/15/2015 19:57,Completed,0:02:30
20150173,1 ,5,9/15/2015 19:58,Completed,0:00:56
20150173,2 ,6,9/15/2015 20:00,Completed,0:00:50
20150173,2 ,7,9/15/2015 20:01,Completed,0:01:22
20150173,2 ,8,9/15/2015 20:02,Completed,0:00:44
20150173,2 ,9,9/15/2015 20:03,Completed,0:00:53
20150173,3 ,10,9/15/2015 20:05,Completed,0:00:21
20150173,2 ,11,9/15/2015 20:05,Completed,0:00:58
20150173,3 ,12,9/15/2015 20:06,Completed,0:00:50
20150173,2 ,13,9/15/2015 20:19,Completed,0:00:52
20150173,3 ,14,9/18/2015 18:01,Completed,0:01:03
20150173,3 ,15,8/19/2015 18:05,Completed,0:01:36
20150046,2 ,1,9/19/2015 12:06,Completed,0:01:12
20150046,1 ,2,8/18/2015 17:42,Completed,0:11:47
20150046,2 ,3,8/18/2015 17:45,Completed,0:03:01
20150046,1 ,4,8/18/2015 17:49,Completed,0:03:32
20150046,3 ,5,8/18/2015 17:51,Completed,0:01:24
20150046,3 ,6,8/18/2015 17:52,Completed,0:01:21
20150046,2 ,7,8/18/2015 17:54,Completed,0:01:25
20150046,3 ,8,8/18/2015 18:12,Completed,0:00:12
20150046,2 ,9,8/18/2015 18:13,Completed,0:00:30
20150046,2 ,10,8/18/2015 18:15,Completed,0:00:27
20150046,2 ,11,8/18/2015 18:15,Completed,0:00:14
20150046,2 ,12,8/18/2015 18:17,Completed,0:01:46
20150046,3 ,13,8/18/2015 18:18,Completed,0:00:14
20150046,2 ,14,8/18/2015 18:20,Completed,0:01:25
20150046,2 ,15,8/18/2015 18:20,Completed,0:00:29
20150046,3 ,16,8/18/2015 18:21,Completed,0:00:10
20150046,2 ,17,9/19/2015 12:08,Completed,0:01:12
20150046,3 ,18,9/19/2015 12:11,Completed,0:02:40
20150046,2 ,19,9/19/2015 12:12,Completed,0:01:18
20150046,3 ,20,9/19/2015 12:13,Completed,0:00:36
20150879,1 ,1,8/12/2015 9:56,Completed,0:01:45
20150879,3 ,2,9/18/2015 16:05,Completed,0:01:45
20150879,1 ,3,8/12/2015 9:59,Completed,0:00:51
20150879,2 ,4,8/12/2015 10:02,Completed,0:01:04
20150879,3 ,5,8/12/2015 10:21,Completed,0:00:35
20150879,3 ,6,8/12/2015 10:22,Completed,0:00:34
20150879,3 ,7,9/17/2015 10:04,Completed,0:00:35
20150879,2 ,8,9/19/2015 9:01,Completed,0:00:40
20150879,3 ,9,9/19/2015 9:02,Completed,0:00:33
20150879,2 ,10,8/12/2015 10:19,Completed,0:00:30
20150879,3 ,11,8/12/2015 10:05,Completed,0:01:36
20150879,2 ,12,8/12/2015 10:08,Completed,0:01:03
20150879,3 ,13,8/12/2015 10:09,Completed,0:00:29
20150879,3 ,14,8/12/2015 10:10,Completed,0:00:31
20150879,2 ,15,8/12/2015 10:11,Completed,0:00:50
20150879,2 ,16,8/12/2015 10:18,Completed,0:01:23
20150879,3 ,17,8/12/2015 10:14,Completed,0:01:37
