Username,Grade,Attempt Number,Date,Status,Duration
20150438,2 ,1,9/19/2015 11:45,Completed,0:04:56
20150438,2 ,2,9/19/2015 11:47,Completed,0:02:07
20150438,3 ,3,9/19/2015 11:49,Completed,0:01:27
20150300,0 ,1,7/29/2015 14:20,Completed,0:06:00
20150300,2 ,2,7/29/2015 23:24,Completed,0:02:46
20150300,3 ,3,7/29/2015 23:27,Completed,0:02:19
20150300,3 ,4,7/29/2015 23:29,Completed,0:01:29
20150300,1 ,5,7/29/2015 23:33,Completed,0:02:44
20150300,2 ,6,7/29/2015 23:34,Completed,0:00:58
20150300,2 ,7,7/29/2015 23:37,Completed,0:02:19
20150300,3 ,8,7/29/2015 23:38,Completed,0:01:01
20150300,3 ,9,7/29/2015 23:40,Completed,0:01:42
20150300,3 ,10,7/29/2015 23:41,Completed,0:00:18
20150402,1 ,1,7/27/2015 19:04,Completed,0:00:44
20150402,3 ,2,7/27/2015 19:05,Completed,0:00:37
20150617,2 ,1,7/27/2015 20:17,Completed,0:04:49
20150728,3 ,1,7/27/2015 13:54,Completed,0:00:50
20150908,2 ,1,7/30/2015 19:40,Completed,0:01:36
20150908,2 ,2,7/30/2015 19:42,Completed,0:01:18
20150908,3 ,3,7/30/2015 19:43,Completed,0:00:43
20150908,1 ,4,8/2/2015 10:00,Completed,0:01:20
20150908,3 ,5,8/2/2015 10:02,Completed,0:00:50
20150908,2 ,6,9/18/2015 20:56,Completed,0:01:27
20150335,2 ,1,7/30/2015 18:44,Completed,0:01:50
20150335,2 ,2,7/30/2015 18:47,Completed,0:01:23
20150335,1 ,3,7/30/2015 18:50,Completed,0:01:02
20150335,3 ,4,7/30/2015 18:52,Completed,0:00:53
20150113,3 ,1,8/2/2015 19:39,Completed,0:02:59
20150113,3 ,2,8/2/2015 19:42,Completed,0:02:22
20150113,3 ,3,8/2/2015 19:43,Completed,0:01:12
20151150,1 ,1,7/28/2015 7:46,Completed,0:01:14
20151150,3 ,2,7/28/2015 7:47,Completed,0:00:45
20151150,2 ,3,8/1/2015 18:21,Completed,0:00:53
20150537,3 ,1,7/28/2015 20:20,Completed,0:00:30
20150537,3 ,2,9/19/2015 15:29,Completed,0:00:23
20150946,1 ,1,7/28/2015 14:49,Completed,0:02:31
20151031,1 ,1,9/16/2015 20:06,Completed,0:00:33
20150089,2 ,1,9/18/2015 5:04,Completed,0:02:17
20150089,3 ,2,9/18/2015 5:07,Completed,0:02:33
20151148,1 ,1,8/2/2015 13:30,Completed,0:01:21
20151148,2 ,2,8/2/2015 13:37,Completed,0:05:55
20151148,2 ,3,8/2/2015 13:39,Completed,0:01:54
20151148,2 ,4,8/2/2015 13:41,Completed,0:01:08
20151148,2 ,5,8/2/2015 13:43,Completed,0:01:24
20151148,2 ,6,8/2/2015 13:44,Completed,0:01:02
20151148,3 ,7,8/2/2015 13:47,Completed,0:01:42
20151148,0 ,8,9/17/2015 19:11,Completed,0:17:51
20151148,2 ,9,9/17/2015 22:08,Completed,0:02:19
20151148,0 ,10,9/17/2015 22:30,Completed,0:17:16
20150433,1 ,1,7/30/2015 19:30,Completed,0:01:31
20150433,3 ,2,7/30/2015 19:31,Completed,0:01:02
20150949,1 ,1,8/1/2015 21:05,Completed,0:01:40
20150949,2 ,2,8/1/2015 21:06,Completed,0:00:33
20150949,2 ,3,8/1/2015 21:06,Completed,0:00:37
20150949,3 ,4,8/1/2015 21:07,Completed,0:00:28
20150949,1 ,5,9/16/2015 22:19,Completed,0:00:47
20150949,2 ,6,9/16/2015 22:20,Completed,0:00:39
20150949,3 ,7,9/16/2015 22:22,Completed,0:01:05
20150587,2 ,1,8/1/2015 13:54,Completed,0:00:57
20150587,2 ,2,8/1/2015 13:57,Completed,0:01:55
20150587,1 ,3,9/10/2015 19:04,Completed,0:00:53
20150587,2 ,4,9/10/2015 19:06,Completed,0:01:18
20150587,0 ,5,9/10/2015 19:23,Completed,0:17:16
20150395,2 ,1,7/28/2015 15:50,Completed,0:02:45
20150387,2 ,1,7/29/2015 15:28,Completed,0:01:15
20150387,2 ,2,7/29/2015 15:30,Completed,0:01:09
20150387,3 ,3,7/29/2015 15:32,Completed,0:01:11
20150699,2 ,1,7/28/2015 20:49,Completed,0:00:44
20150791,2 ,1,9/16/2015 11:42,Completed,0:01:43
20150791,2 ,2,9/16/2015 11:45,Completed,0:01:30
20150791,3 ,3,9/16/2015 11:46,Completed,0:00:48
20150791,2 ,4,9/16/2015 11:49,Completed,0:01:59
20150791,2 ,5,9/16/2015 11:49,Completed,0:00:30
20150791,3 ,6,9/16/2015 11:51,Completed,0:00:48
20150791,3 ,7,9/16/2015 11:52,Completed,0:00:30
20150791,3 ,8,9/16/2015 11:53,Completed,0:00:39
20150791,3 ,9,9/16/2015 11:53,Completed,0:00:27
20150791,3 ,10,9/16/2015 22:43,Completed,0:00:48
20150791,3 ,11,9/16/2015 22:44,Completed,0:00:43
20150791,3 ,12,9/19/2015 0:12,Completed,0:00:52
20150602,2 ,1,9/16/2015 20:30,Completed,0:02:25
20151147,2 ,1,9/16/2015 15:15,Completed,0:01:23
20151147,2 ,2,9/16/2015 15:18,Completed,0:01:07
20151147,3 ,3,9/16/2015 15:24,Completed,0:05:06
20151147,2 ,4,9/16/2015 17:40,Completed,0:01:03
20151147,1 ,5,9/16/2015 17:50,Completed,0:04:57
20150781,3 ,1,8/2/2015 19:25,Completed,0:00:50
20150781,2 ,2,9/19/2015 12:07,Completed,0:01:32
20150216,2 ,1,7/30/2015 12:22,Completed,0:01:35
20150216,2 ,2,7/30/2015 12:24,Completed,0:00:59
20150216,3 ,3,7/30/2015 12:26,Completed,0:01:38
20150666,2 ,1,8/2/2015 20:07,Completed,0:01:42
20150666,2 ,2,8/2/2015 20:10,Completed,0:02:20
20150666,1 ,3,8/2/2015 20:13,Completed,0:02:08
20150666,2 ,4,8/2/2015 20:17,Completed,0:02:41
20150666,0 ,5,8/2/2015 20:47,Completed,0:17:00
20151098,2 ,1,8/2/2015 10:28,Completed,0:01:24
20151098,3 ,2,8/2/2015 10:30,Completed,0:01:23
20150926,2 ,1,9/13/2015 16:21,Completed,0:01:06
20150926,2 ,2,9/19/2015 14:59,Completed,0:01:02
20150926,2 ,3,9/19/2015 15:00,Completed,0:01:06
20150926,1 ,4,9/19/2015 15:03,Completed,0:02:13
20150926,3 ,5,9/19/2015 15:04,Completed,0:01:14
20151024,2 ,1,9/16/2015 16:23,Completed,0:01:19
20151024,1 ,2,9/16/2015 16:25,Completed,0:01:15
20151024,3 ,3,9/16/2015 16:26,Completed,0:00:50
20151024,3 ,4,9/16/2015 16:36,Completed,0:00:55
20151024,2 ,5,9/16/2015 16:37,Completed,0:01:16
20151024,3 ,6,9/16/2015 16:38,Completed,0:00:43
20151024,3 ,7,9/16/2015 16:40,Completed,0:01:10
20151024,3 ,8,9/16/2015 16:41,Completed,0:00:39
20151024,3 ,9,9/16/2015 16:42,Completed,0:00:51
20151024,3 ,10,9/16/2015 16:43,Completed,0:00:46
20151024,3 ,11,9/16/2015 16:46,Completed,0:02:12
20151024,3 ,12,9/16/2015 16:47,Completed,0:01:11
20151024,1 ,13,9/18/2015 11:50,Completed,0:01:05
20151024,3 ,14,9/18/2015 11:51,Completed,0:00:35
20151024,2 ,15,9/18/2015 11:51,Completed,0:00:41
20151024,3 ,16,9/18/2015 11:52,Completed,0:00:34
20151024,2 ,17,9/18/2015 11:53,Completed,0:00:23
20151024,3 ,18,9/18/2015 11:55,Completed,0:00:20
20151024,2 ,19,9/18/2015 11:56,Completed,0:01:02
20151024,3 ,20,9/18/2015 11:57,Completed,0:00:20
20151024,3 ,21,9/18/2015 11:58,Completed,0:00:22
20151024,3 ,22,9/18/2015 11:59,Completed,0:00:34
20151024,3 ,23,9/18/2015 11:59,Completed,0:00:17
20150154,2 ,1,8/22/2015 17:08,Completed,0:01:41
20150154,3 ,2,9/11/2015 12:18,Completed,0:01:24
20150429,2 ,1,8/2/2015 14:44,Completed,0:02:49
20150429,1 ,2,8/2/2015 14:46,Completed,0:01:03
20150429,3 ,3,8/2/2015 14:48,Completed,0:01:46
20150732,3 ,1,7/27/2015 13:51,Completed,0:03:38
20150732,3 ,2,7/31/2015 13:46,Completed,0:01:09
20150732,2 ,3,7/31/2015 13:50,Completed,0:03:37
20150732,3 ,4,7/31/2015 13:52,Completed,0:01:46
20150732,3 ,5,9/17/2015 12:30,Completed,0:01:02
20150490,2 ,1,9/17/2015 23:03,Completed,0:00:43
20150206,3 ,1,7/29/2015 7:38,Completed,0:00:51
20150206,2 ,2,7/29/2015 13:32,Completed,0:01:11
20150206,2 ,3,7/29/2015 13:35,Completed,0:02:16
20150206,3 ,4,7/29/2015 13:37,Completed,0:01:07
20150206,3 ,5,7/29/2015 13:40,Completed,0:02:21
20150206,1 ,6,7/30/2015 16:03,Completed,0:00:46
20150206,1 ,7,7/30/2015 16:04,Completed,0:00:35
20150206,3 ,8,7/30/2015 16:05,Completed,0:00:27
20150206,3 ,9,7/30/2015 16:07,Completed,0:01:03
20150206,2 ,10,9/10/2015 16:16,Completed,0:01:22
20150206,3 ,11,9/10/2015 16:17,Completed,0:00:47
20150206,2 ,12,9/10/2015 16:18,Completed,0:00:45
20150206,2 ,13,9/10/2015 16:19,Completed,0:00:32
20150206,3 ,14,9/10/2015 16:20,Completed,0:00:30
20150206,2 ,15,9/10/2015 16:20,Completed,0:00:21
20150206,3 ,16,9/10/2015 16:21,Completed,0:00:30
20150206,3 ,17,9/10/2015 16:22,Completed,0:00:37
20150206,3 ,18,9/14/2015 9:42,Completed,0:03:27
20150278,2 ,1,8/2/2015 18:43,Completed,0:01:17
20150278,3 ,2,8/2/2015 18:46,Completed,0:02:53
20150278,2 ,3,8/2/2015 18:48,Completed,0:00:57
20150278,1 ,4,8/2/2015 18:54,Completed,0:03:31
20150278,3 ,5,8/2/2015 18:57,Completed,0:02:30
20150278,1 ,6,8/2/2015 19:00,Completed,0:02:35
20150278,3 ,7,8/2/2015 19:02,Completed,0:02:06
20150278,3 ,8,8/2/2015 19:03,Completed,0:01:08
20150278,2 ,9,8/2/2015 19:05,Completed,0:00:41
20150278,3 ,10,8/2/2015 19:07,Completed,0:00:59
20150278,2 ,11,8/2/2015 19:08,Completed,0:00:23
20150278,3 ,12,8/2/2015 19:10,Completed,0:00:50
20150278,3 ,13,8/2/2015 19:10,Completed,0:00:37
20150278,3 ,14,9/18/2015 21:36,Completed,0:00:50
20150278,3 ,15,9/18/2015 21:38,Completed,0:01:27
20150278,2 ,16,9/18/2015 21:41,Completed,0:00:50
20150278,3 ,17,9/18/2015 21:43,Completed,0:00:53
20150278,2 ,18,9/18/2015 21:44,Completed,0:00:16
20150483,1 ,1,8/2/2015 16:46,Completed,0:03:27
20150483,1 ,2,8/2/2015 17:04,Completed,0:17:02
20150483,3 ,3,8/2/2015 17:32,Completed,0:01:05
20150483,2 ,4,8/2/2015 17:34,Completed,0:01:35
20150483,3 ,5,8/2/2015 17:36,Completed,0:01:52
20150483,2 ,6,8/2/2015 17:38,Completed,0:01:10
20150483,3 ,7,8/2/2015 17:39,Completed,0:00:49
20150483,3 ,8,8/2/2015 17:40,Completed,0:00:44
20150483,3 ,9,8/5/2015 16:16,Completed,0:02:55
20150483,1 ,10,8/5/2015 16:21,Completed,0:04:23
20150483,0 ,11,9/15/2015 11:32,Completed,0:00:12
20150483,3 ,12,9/18/2015 21:36,Completed,0:01:03
20150483,3 ,13,9/18/2015 21:37,Completed,0:00:53
20150483,3 ,14,9/18/2015 21:39,Completed,0:00:26
20150483,3 ,15,9/18/2015 21:40,Completed,0:01:00
20150483,2 ,16,9/18/2015 21:41,Completed,0:01:11
20150483,3 ,17,9/18/2015 21:43,Completed,0:00:48
20150483,3 ,18,9/18/2015 21:44,Completed,0:00:20
20150483,3 ,19,9/18/2015 21:45,Completed,0:00:39
20150483,3 ,20,9/18/2015 21:46,Completed,0:00:29
20150606,3 ,1,8/2/2015 15:50,Completed,0:03:19
20150606,3 ,2,9/18/2015 18:14,Completed,0:01:34
20150606,3 ,3,9/18/2015 18:15,Completed,0:00:55
20151145,3 ,1,9/18/2015 1:07,Completed,0:01:05
20151145,2 ,2,9/18/2015 1:08,Completed,0:00:35
20151145,0 ,3,9/18/2015 1:26,Completed,0:17:37
20150659,2 ,1,7/28/2015 20:48,Completed,0:03:25
20150659,3 ,2,7/28/2015 20:50,Completed,0:01:23
20150659,2 ,3,8/1/2015 18:08,Completed,0:01:05
20150659,2 ,4,9/18/2015 20:54,Completed,0:00:59
20150659,1 ,5,9/18/2015 20:55,Completed,0:00:30
20151143,2 ,1,7/27/2015 23:48,Completed,0:03:26
20151143,1 ,2,7/27/2015 23:52,Completed,0:03:38
20151143,2 ,3,7/27/2015 23:56,Completed,0:02:22
20150559,1 ,1,7/28/2015 21:54,Completed,0:02:42
20150932,2 ,1,8/1/2015 22:10,Completed,0:01:14
20150249,3 ,1,7/28/2015 20:43,Completed,0:02:46
20150249,3 ,2,9/18/2015 10:50,Completed,0:01:11
20150809,3 ,1,7/30/2015 20:19,Completed,0:01:19
20150809,3 ,2,9/18/2015 20:39,Completed,0:00:46
20151142,2 ,1,9/16/2015 19:07,Completed,0:02:14
20151142,3 ,2,9/16/2015 19:11,Completed,0:03:33
20151142,3 ,3,9/16/2015 19:13,Completed,0:02:04
20151142,3 ,4,9/16/2015 19:18,Completed,0:03:49
20151142,2 ,5,9/16/2015 19:21,Completed,0:03:10
20151142,3 ,6,9/16/2015 19:23,Completed,0:01:23
20150439,2 ,1,9/16/2015 20:55,Completed,0:01:17
20150439,2 ,2,9/16/2015 20:56,Completed,0:00:53
20150439,2 ,3,9/16/2015 20:58,Completed,0:00:50
20150439,1 ,4,9/16/2015 20:59,Completed,0:01:28
20150439,3 ,5,9/16/2015 21:00,Completed,0:00:45
20150439,2 ,6,9/18/2015 13:12,Completed,0:01:31
20150439,2 ,7,9/18/2015 13:13,Completed,0:00:46
20150439,3 ,8,9/18/2015 13:14,Completed,0:00:40
20150132,3 ,1,7/28/2015 21:48,Completed,0:01:13
20150132,3 ,2,9/18/2015 13:49,Completed,0:00:49
20150132,3 ,3,9/19/2015 15:17,Completed,0:01:07
20150220,3 ,1,8/2/2015 16:06,Completed,0:02:32
20150871,3 ,1,9/14/2015 14:20,Completed,0:01:15
20150674,3 ,1,7/30/2015 20:02,Completed,0:01:15
20151084,2 ,1,7/30/2015 19:35,Completed,0:05:21
20151084,2 ,2,9/18/2015 19:45,Completed,0:01:19
20151084,1 ,3,9/18/2015 19:47,Completed,0:02:08
20151084,2 ,4,9/18/2015 19:51,Completed,0:03:22
20151084,3 ,5,9/18/2015 19:52,Completed,0:01:06
20150608,3 ,1,8/2/2015 19:35,Completed,0:01:44
20150136,0 ,1,7/29/2015 21:31,Completed,0:17:26
20150136,2 ,2,9/19/2015 13:53,Completed,0:01:03
20150136,0 ,3,9/19/2015 14:11,Completed,0:17:00
20150738,2 ,1,7/30/2015 17:28,Completed,0:02:34
20150738,3 ,2,7/30/2015 17:32,Completed,0:02:38
20150738,3 ,3,7/30/2015 17:35,Completed,0:02:26
20150738,2 ,4,7/30/2015 17:36,Completed,0:00:53
20150738,2 ,5,8/3/2015 2:37,Completed,0:03:09
20150738,2 ,6,8/3/2015 2:39,Completed,0:00:48
20150738,3 ,7,8/3/2015 2:40,Completed,0:01:03
20150738,1 ,8,8/3/2015 2:42,Completed,0:02:05
20150738,2 ,9,8/3/2015 2:44,Completed,0:01:02
20150738,3 ,10,8/3/2015 2:46,Completed,0:00:53
20150832,3 ,1,7/30/2015 16:40,Completed,0:00:52
20150832,2 ,2,9/16/2015 21:38,Completed,0:00:32
20150832,2 ,3,9/16/2015 21:39,Completed,0:00:40
20150580,3 ,1,8/1/2015 23:38,Completed,0:09:14
20150580,0 ,2,8/2/2015 0:25,Completed,0:00:13
20150580,0 ,3,8/2/2015 0:25,Completed,0:00:10
20150580,0 ,4,8/2/2015 0:25,Completed,0:00:09
20150580,0 ,5,8/2/2015 0:43,Completed,0:17:03
20150580,3 ,6,9/16/2015 15:16,Completed,0:00:34
20150580,3 ,7,9/16/2015 15:18,Completed,0:01:54
20150580,3 ,8,9/16/2015 15:19,Completed,0:00:49
20150084,1 ,1,8/2/2015 23:27,Completed,0:16:34
20150084,0 ,2,8/2/2015 23:47,Completed,0:17:28
20150084,0 ,3,8/3/2015 0:31,Completed,0:17:59
20150084,1 ,4,8/3/2015 7:16,Completed,0:00:39
20150084,3 ,5,8/3/2015 8:15,Completed,0:02:46
20150084,3 ,6,8/3/2015 8:16,Completed,0:00:32
20150084,3 ,7,8/3/2015 8:16,Completed,0:00:22
20150084,1 ,8,8/3/2015 8:17,Completed,0:00:24
20150084,2 ,9,8/3/2015 8:18,Completed,0:00:32
20150084,1 ,10,8/3/2015 8:18,Completed,0:00:39
20150084,0 ,11,8/3/2015 8:36,Completed,0:17:26
20150769,2 ,1,7/30/2015 16:49,Completed,0:01:35
20150769,3 ,2,7/30/2015 16:50,Completed,0:00:46
20150769,2 ,3,9/19/2015 13:44,Completed,0:00:48
20150981,2 ,1,9/14/2015 13:13,Completed,0:00:41
20150981,3 ,2,9/14/2015 13:14,Completed,0:00:49
20150981,2 ,3,9/14/2015 13:15,Completed,0:00:51
20150981,2 ,4,9/15/2015 16:32,Completed,0:01:46
20150981,2 ,5,9/15/2015 16:33,Completed,0:01:14
20150981,2 ,6,9/15/2015 16:35,Completed,0:00:57
20150981,2 ,7,9/15/2015 16:36,Completed,0:01:02
20150714,2 ,1,8/2/2015 14:25,Completed,0:01:21
20150714,2 ,2,9/8/2015 14:03,Completed,0:01:40
20150714,3 ,3,9/8/2015 14:06,Completed,0:01:58
20150714,3 ,4,9/17/2015 16:59,Completed,0:00:51
20150048,3 ,1,7/28/2015 13:16,Completed,0:02:45
20150520,3 ,1,8/3/2015 21:42,Completed,0:01:12
20150520,3 ,2,9/18/2015 14:35,Completed,0:01:56
20151037,3 ,1,7/30/2015 19:55,Completed,0:01:16
20150208,3 ,1,7/30/2015 13:09,Completed,0:01:55
20150341,2 ,1,8/2/2015 13:14,Completed,0:01:11
20150341,3 ,2,8/2/2015 13:16,Completed,0:01:36
20150341,2 ,3,8/2/2015 13:18,Completed,0:00:59
20150341,0 ,4,8/2/2015 13:19,Completed,0:00:51
20150341,2 ,5,8/2/2015 13:53,Completed,0:00:55
20150341,3 ,6,8/2/2015 13:54,Completed,0:00:40
20150558,3 ,1,7/30/2015 10:57,Completed,0:01:16
20150287,2 ,1,7/27/2015 21:27,Completed,0:01:13
20150140,2 ,1,7/31/2015 10:44,Completed,0:01:58
20150140,2 ,2,7/31/2015 10:45,Completed,0:00:51
20150140,3 ,3,7/31/2015 10:47,Completed,0:01:22
20150140,3 ,4,7/31/2015 10:49,Completed,0:01:17
20150140,3 ,5,7/31/2015 10:50,Completed,0:00:31
20150140,3 ,6,7/31/2015 10:51,Completed,0:00:34
20150140,2 ,7,7/31/2015 10:52,Completed,0:00:41
20150641,2 ,1,7/28/2015 23:27,Completed,0:02:23
20150641,3 ,2,7/28/2015 23:28,Completed,0:01:05
20150641,2 ,3,7/28/2015 23:30,Completed,0:01:08
20150641,2 ,4,7/28/2015 23:32,Completed,0:01:51
20150641,3 ,5,8/2/2015 11:47,Completed,0:01:00
20150641,2 ,6,8/2/2015 11:49,Completed,0:01:26
20151138,3 ,1,7/27/2015 23:38,Completed,0:02:20
20151138,2 ,2,9/18/2015 11:18,Completed,0:00:47
20151138,3 ,3,9/18/2015 11:20,Completed,0:01:45
20151138,3 ,4,9/18/2015 11:20,Completed,0:00:20
20151138,3 ,5,9/18/2015 11:21,Completed,0:00:45
20151138,2 ,6,9/18/2015 11:22,Completed,0:00:53
20151138,2 ,7,9/18/2015 11:23,Completed,0:00:31
20151138,2 ,8,9/18/2015 11:24,Completed,0:00:14
20151138,2 ,9,9/18/2015 11:26,Completed,0:00:30
20151138,3 ,10,9/18/2015 11:26,Completed,0:00:15
20151138,3 ,11,9/18/2015 11:27,Completed,0:00:16
20150454,2 ,1,7/30/2015 16:52,Completed,0:01:27
20150454,1 ,2,7/30/2015 16:55,Completed,0:01:33
20150454,3 ,3,7/30/2015 16:56,Completed,0:00:57
20150454,3 ,4,7/30/2015 23:21,Completed,0:01:09
20150454,3 ,5,7/30/2015 23:23,Completed,0:01:26
20151104,1 ,1,7/29/2015 9:56,Completed,0:05:09
20151104,3 ,2,7/29/2015 9:59,Completed,0:01:59
20151085,2 ,1,8/2/2015 22:28,Completed,0:00:46
20151085,1 ,2,8/2/2015 22:29,Completed,0:00:44
20151085,2 ,3,8/2/2015 22:31,Completed,0:00:42
20150469,2 ,1,7/31/2015 13:01,Completed,0:01:27
20150469,3 ,2,7/31/2015 13:03,Completed,0:01:29
20150180,3 ,1,9/13/2015 20:47,Completed,0:01:16
20150180,3 ,2,9/13/2015 20:48,Completed,0:00:43
20150180,3 ,3,9/13/2015 20:51,Completed,0:01:51
20150180,2 ,4,9/13/2015 20:53,Completed,0:00:33
20150180,2 ,5,9/13/2015 20:56,Completed,0:02:51
20150180,3 ,6,9/13/2015 20:58,Completed,0:01:08
20150180,3 ,7,9/13/2015 20:59,Completed,0:00:42
20150180,3 ,8,9/13/2015 21:00,Completed,0:00:17
20150180,2 ,9,9/13/2015 21:01,Completed,0:00:17
20150180,3 ,10,9/13/2015 21:01,Completed,0:00:30
20150180,3 ,11,9/13/2015 21:03,Completed,0:00:24
20150180,3 ,12,9/13/2015 21:04,Completed,0:00:52
20150180,3 ,13,9/13/2015 21:05,Completed,0:00:38
20150180,3 ,14,9/13/2015 21:06,Completed,0:01:16
20150180,3 ,15,9/13/2015 21:12,Completed,0:03:03
20150180,3 ,16,9/13/2015 21:14,Completed,0:00:23
20150180,3 ,17,9/13/2015 21:17,Completed,0:00:15
20150180,3 ,18,9/13/2015 21:22,Completed,0:00:22
20150180,3 ,19,9/13/2015 21:24,Completed,0:00:28
20150509,2 ,1,8/2/2015 23:29,Completed,0:01:27
20150509,2 ,2,9/15/2015 13:12,Completed,0:01:11
20150509,1 ,3,9/15/2015 13:13,Completed,0:01:27
20150509,2 ,4,9/15/2015 13:15,Completed,0:00:52
20150509,2 ,5,9/15/2015 13:16,Completed,0:01:00
20150509,1 ,6,9/15/2015 13:17,Completed,0:00:55
20150509,2 ,7,9/15/2015 13:18,Completed,0:00:45
20150509,3 ,8,9/15/2015 13:20,Completed,0:00:51
20150462,3 ,1,7/27/2015 17:54,Completed,0:01:55
20150700,2 ,1,7/27/2015 16:51,Completed,0:02:45
20150700,1 ,2,7/27/2015 16:58,Completed,0:05:13
20150700,2 ,3,7/27/2015 17:03,Completed,0:01:04
20150700,3 ,4,7/28/2015 15:56,Completed,0:02:08
20150700,3 ,5,9/19/2015 8:05,Completed,0:00:55
20150700,3 ,6,9/19/2015 8:06,Completed,0:00:42
20150700,3 ,7,9/19/2015 8:07,Completed,0:00:26
20150700,2 ,8,9/19/2015 8:08,Completed,0:01:01
20150700,2 ,9,9/19/2015 8:13,Completed,0:01:15
20150700,2 ,10,9/19/2015 8:16,Completed,0:00:23
20150700,3 ,11,9/19/2015 8:17,Completed,0:00:18
20150625,2 ,1,7/30/2015 19:57,Completed,0:01:03
20150625,3 ,2,7/30/2015 20:03,Completed,0:01:55
20150625,3 ,3,7/30/2015 20:08,Completed,0:03:24
20150489,1 ,1,9/17/2015 19:04,Completed,0:17:02
20150489,2 ,2,9/17/2015 19:23,Completed,0:09:10
20150159,1 ,1,8/2/2015 13:27,Completed,0:00:48
20150467,2 ,1,8/1/2015 20:28,Completed,0:00:55
20150467,3 ,2,8/1/2015 20:30,Completed,0:01:04
20150467,2 ,3,9/16/2015 19:26,Completed,0:01:22
20150467,3 ,4,9/16/2015 19:27,Completed,0:00:29
20151015,1 ,1,8/2/2015 12:35,Completed,0:01:01
20151015,2 ,2,8/2/2015 12:37,Completed,0:01:16
20151015,2 ,3,8/2/2015 12:38,Completed,0:01:21
20151015,2 ,4,8/2/2015 12:39,Completed,0:00:39
20151015,1 ,5,9/19/2015 12:07,Completed,0:02:23
20150684,3 ,1,7/29/2015 13:53,Completed,0:00:52
20150684,3 ,2,9/19/2015 12:24,Completed,0:02:50
20151043,3 ,1,7/28/2015 23:07,Completed,0:01:27
20151043,3 ,2,8/1/2015 14:37,Completed,0:01:06
20150167,3 ,1,9/12/2015 11:49,Completed,0:01:15
20150167,2 ,2,9/12/2015 11:51,Completed,0:01:55
20150167,1 ,3,9/12/2015 11:53,Completed,0:01:16
20150167,1 ,4,9/12/2015 11:54,Completed,0:01:00
20150167,3 ,5,9/12/2015 11:55,Completed,0:00:35
20150167,1 ,6,9/12/2015 11:56,Completed,0:00:44
20150167,3 ,7,9/12/2015 11:58,Completed,0:01:09
20150167,3 ,8,9/12/2015 11:59,Completed,0:00:48
20150788,1 ,1,8/2/2015 21:02,Completed,0:15:01
20150450,3 ,1,7/30/2015 15:52,Completed,0:01:42
20150450,3 ,2,9/18/2015 20:33,Completed,0:02:02
20151135,3 ,1,8/16/2015 18:39,Completed,0:01:05
20151135,2 ,2,9/12/2015 19:23,Completed,0:01:48
20151135,3 ,3,9/12/2015 19:25,Completed,0:00:57
20151110,2 ,1,7/30/2015 18:43,Completed,0:02:20
20151110,2 ,2,7/30/2015 18:45,Completed,0:01:40
20150910,1 ,1,8/2/2015 17:53,Completed,0:06:25
20150910,2 ,2,8/2/2015 18:08,Completed,0:13:53
20150910,3 ,3,8/2/2015 18:17,Completed,0:02:58
20150910,3 ,4,8/2/2015 18:19,Completed,0:01:20
20150910,2 ,5,8/2/2015 18:22,Completed,0:02:49
20150910,0 ,6,8/2/2015 19:29,Completed,0:17:20
20150910,2 ,7,9/16/2015 19:06,Completed,0:02:20
20150329,3 ,1,9/18/2015 11:22,Completed,0:00:37
20151021,2 ,1,7/30/2015 21:52,Completed,0:01:11
20151021,1 ,2,7/30/2015 21:54,Completed,0:01:10
20151021,3 ,3,8/2/2015 11:46,Completed,0:04:04
20150139,2 ,1,9/16/2015 14:38,Completed,0:00:55
20150318,2 ,1,7/27/2015 13:38,Completed,0:01:41
20150318,0 ,2,7/27/2015 13:56,Completed,0:17:06
20150667,2 ,1,7/31/2015 2:23,Completed,0:03:08
20150667,3 ,2,7/31/2015 2:25,Completed,0:02:00
20150667,2 ,3,7/31/2015 2:26,Completed,0:00:59
20150667,2 ,4,7/31/2015 2:29,Completed,0:02:05
20150667,3 ,5,7/31/2015 2:31,Completed,0:00:58
20150667,1 ,6,8/2/2015 22:56,Completed,0:11:04
20150667,1 ,7,8/2/2015 22:56,Completed,0:00:10
20150667,1 ,8,8/2/2015 22:56,Completed,0:00:09
20150301,2 ,1,7/29/2015 21:19,Completed,0:02:01
20150301,2 ,2,8/2/2015 11:10,Completed,0:03:35
20150301,2 ,3,8/2/2015 11:12,Completed,0:01:30
20150301,3 ,4,8/2/2015 11:12,Completed,0:00:29
20150301,2 ,5,9/17/2015 15:21,Completed,0:01:50
20150043,2 ,1,9/18/2015 13:55,Completed,0:01:47
20150637,2 ,1,9/15/2015 23:30,Completed,0:02:48
20151086,2 ,1,8/2/2015 14:03,Completed,0:02:59
20151086,1 ,2,8/2/2015 14:20,Completed,0:02:17
20151086,2 ,3,8/2/2015 14:26,Completed,0:02:25
20151086,1 ,4,8/2/2015 14:29,Completed,0:02:35
20151086,1 ,5,8/2/2015 14:36,Completed,0:01:20
20151086,3 ,6,8/2/2015 14:38,Completed,0:01:20
20151086,2 ,7,9/18/2015 15:49,Completed,0:01:14
20150677,0 ,1,7/28/2015 16:04,Completed,0:15:02
20150677,3 ,2,7/28/2015 17:05,Completed,0:01:08
20150677,0 ,3,8/3/2015 20:17,Completed,0:17:02
