Username,Grade,Attempt Number,Date,Status,Duration
20150504,3 ,6,8/16/2015 19:54,Completed,0:01:11
20150895,2 ,1,8/10/2015 16:10,Completed,0:00:42
20150895,3 ,2,8/10/2015 16:11,Completed,0:00:28
20150895,3 ,3,8/11/2015 9:54,Completed,0:00:35
20150895,3 ,4,8/11/2015 9:55,Completed,0:00:36
20150895,3 ,5,8/11/2015 9:56,Completed,0:00:50
20150895,3 ,6,8/11/2015 9:58,Completed,0:00:57
20150895,1 ,7,8/11/2015 9:59,Completed,0:01:19
20150895,3 ,8,8/11/2015 10:00,Completed,0:00:33
20150147,2 ,1,8/9/2015 17:15,Completed,0:00:54
20150147,1 ,2,8/9/2015 17:18,Completed,0:01:44
20150147,2 ,3,8/9/2015 17:20,Completed,0:01:05
20150147,1 ,4,8/9/2015 17:25,Completed,0:00:33
20150147,3 ,5,9/18/2015 21:20,Completed,0:00:21
20150147,3 ,6,8/9/2015 17:16,Completed,0:00:32
20150147,3 ,7,8/9/2015 17:21,Completed,0:00:24
20150147,2 ,8,8/9/2015 17:22,Completed,0:00:38
20150147,1 ,9,8/9/2015 17:24,Completed,0:00:58
20150147,0 ,10,8/9/2015 17:43,Completed,0:17:12
20150147,3 ,11,9/18/2015 21:18,Completed,0:00:36
20150147,3 ,12,9/18/2015 21:19,Completed,0:00:55
20150147,3 ,13,9/18/2015 21:20,Completed,0:00:30
20150147,3 ,14,9/18/2015 21:21,Completed,0:00:16
20150147,0 ,15,9/18/2015 21:39,Completed,0:17:02
20150427,2 ,1,8/10/2015 21:25,Completed,0:02:06
20150427,2 ,2,8/10/2015 21:27,Completed,0:01:59
20150427,1 ,3,8/10/2015 21:30,Completed,0:02:25
20150427,3 ,4,8/10/2015 21:31,Completed,0:00:30
20150179,3 ,1,8/15/2015 14:51,Completed,0:02:02
20150495,3 ,1,9/16/2015 11:30,Completed,0:00:29
20150495,3 ,2,9/16/2015 11:31,Completed,0:00:37
20150495,2 ,3,9/16/2015 11:28,Completed,0:01:08
20150495,3 ,4,9/16/2015 11:29,Completed,0:00:43
20150495,2 ,5,9/16/2015 11:31,Completed,0:00:24
20150479,2 ,1,8/10/2015 12:12,Completed,0:00:34
20150479,3 ,2,8/10/2015 12:13,Completed,0:00:25
20150479,2 ,3,8/10/2015 12:14,Completed,0:00:49
20150479,2 ,4,8/10/2015 12:15,Completed,0:00:27
20150479,1 ,5,8/10/2015 12:16,Completed,0:00:26
20150479,3 ,6,8/10/2015 12:16,Completed,0:00:31
20150165,3 ,1,8/7/2015 21:01,Completed,0:00:45
20150988,3 ,1,9/16/2015 19:01,Completed,0:00:42
20150988,1 ,2,8/5/2015 21:04,Completed,0:00:49
20150988,2 ,3,8/5/2015 21:05,Completed,0:00:51
20150988,1 ,4,8/5/2015 21:06,Completed,0:00:31
20150988,2 ,5,8/5/2015 21:07,Completed,0:00:30
20150988,3 ,6,8/5/2015 21:08,Completed,0:00:44
20150988,1 ,7,8/12/2015 16:23,Completed,0:00:27
20150988,0 ,8,8/12/2015 16:24,Completed,0:00:11
20150988,0 ,9,8/12/2015 16:25,Completed,0:00:29
20150988,0 ,10,8/12/2015 16:25,Completed,0:00:09
20150933,3 ,1,8/9/2015 19:53,Completed,0:00:20
20150942,3 ,1,9/19/2015 14:54,Completed,0:01:10
20150942,1 ,2,8/9/2015 20:35,Completed,0:00:42
20150942,2 ,3,9/19/2015 14:51,Completed,0:00:37
20150942,1 ,4,9/19/2015 14:52,Completed,0:00:47
20150556,2 ,1,8/9/2015 21:47,Completed,0:01:09
20150556,2 ,2,8/9/2015 21:56,Completed,0:03:53
20150339,0 ,1,8/8/2015 17:54,Completed,0:02:56
20150339,3 ,2,8/8/2015 17:56,Completed,0:01:23
20150523,3 ,1,9/15/2015 14:38,Completed,0:00:20
20150523,3 ,2,8/13/2015 22:24,Completed,0:00:38
20150523,2 ,3,8/15/2015 22:47,Completed,0:00:56
20150523,2 ,4,8/15/2015 22:52,Completed,0:00:41
20150523,3 ,5,8/15/2015 22:50,Completed,0:01:38
20150523,3 ,6,8/15/2015 22:53,Completed,0:00:31
20150523,2 ,7,8/15/2015 22:55,Completed,0:02:05
20150523,3 ,8,8/15/2015 22:57,Completed,0:00:33
20150523,3 ,9,8/15/2015 23:04,Completed,0:00:22
20150523,3 ,10,8/15/2015 23:05,Completed,0:00:32
20150523,2 ,11,8/15/2015 23:07,Completed,0:01:15
20150523,3 ,12,8/15/2015 23:13,Completed,0:04:54
20150523,3 ,13,8/15/2015 23:14,Completed,0:00:32
20150523,3 ,14,8/15/2015 23:15,Completed,0:00:22
20150523,2 ,15,8/15/2015 23:18,Completed,0:02:33
20150523,3 ,16,8/15/2015 23:23,Completed,0:00:29
20150523,3 ,17,8/16/2015 8:55,Completed,0:00:18
20150892,2 ,1,8/15/2015 19:06,Completed,0:04:39
20150892,2 ,2,8/15/2015 19:11,Completed,0:03:54
20150892,2 ,3,8/15/2015 19:17,Completed,0:03:58
20150892,2 ,4,8/15/2015 19:18,Completed,0:00:24
20150892,3 ,5,8/15/2015 19:28,Completed,0:10:10
20150174,3 ,1,9/19/2015 13:46,Completed,0:00:22
20150174,3 ,2,8/13/2015 10:32,Completed,0:00:16
20150945,3 ,1,9/18/2015 21:48,Completed,0:00:20
20150945,3 ,2,8/12/2015 14:58,Completed,0:01:01
20150945,2 ,3,9/18/2015 21:46,Completed,0:00:34
20150945,2 ,4,9/18/2015 21:47,Completed,0:00:28
20150945,2 ,5,9/18/2015 21:48,Completed,0:00:20
20150945,3 ,6,9/18/2015 21:51,Completed,0:00:27
20150560,1 ,1,8/16/2015 12:39,Completed,0:04:52
20150560,3 ,2,8/16/2015 12:51,Completed,0:08:43
20150560,3 ,3,8/16/2015 13:30,Completed,0:00:40
20150856,3 ,1,8/8/2015 17:10,Completed,0:00:55
20150856,2 ,2,8/8/2015 17:09,Completed,0:00:37
20150468,3 ,1,8/9/2015 11:02,Completed,0:01:27
